not_fallen030.jpg,115.52464,33.799904,-123.8213,118.31443,29.76332,-117.729836,119.69332,29.74251,-117.75808,121.21483,29.753439,-117.79418,113.08792,29.636091,-119.29186,111.29125,29.442842,-119.30846,109.714264,29.251583,-119.31311,123.979416,31.743782,-69.664566,107.76384,30.852638,-76.573105,118.256615,38.296314,-104.31163,112.141846,38.168064,-106.41938,134.45892,51.740646,-23.57666,94.33769,50.706963,-61.690365,140.46408,81.91547,-48.454514,95.65352,85.79868,-78.66227,141.01509,94.94924,-131.1206,126.93403,99.17335,-114.89386,141.6333,103.55487,-151.17938,133.28426,105.37674,-131.03386,139.5026,99.53837,-157.22246,136.53111,100.47225,-133.11143,137.72421,96.331276,-135.67818,134.14427,97.79648,-115.35715,122.270226,97.11413,13.733391,99.03946,98.59836,-13.628425,151.72345,98.71182,-129.80626,106.07124,100.083694,-166.39256,155.32469,155.32626,-109.62406,117.380264,149.83453,-123.16798,149.49617,164.9226,-109.00452,118.5548,156.01443,-118.71423,170.25491,172.6041,-162.82819,122.74573,167.10854,-168.63864
not_fallen031.jpg,82.2434,93.127914,-29.775425,85.01789,89.38997,-22.091078,86.61042,89.47545,-22.10434,87.853096,89.53121,-22.126104,79.91186,89.31111,-21.912834,78.2367,89.28397,-21.912485,76.70725,89.318275,-21.908392,90.33859,91.663895,20.859478,75.09255,91.13225,21.003937,85.47557,97.30394,-13.082405,79.0835,97.53712,-13.170052,104.17026,115.65067,34.758602,62.078293,115.333534,39.999428,111.799255,145.38097,4.715197,56.004696,143.70255,15.454821,104.25717,153.35635,-51.831936,72.05932,152.11967,-47.90245,105.498314,159.73318,-63.107883,77.40856,161.26454,-62.374508,100.62936,153.2835,-66.8426,81.801315,156.37436,-62.084152,100.18441,151.5981,-53.713963,81.044365,154.86128,-48.248653,95.818665,167.24097,-9.390838,71.52788,167.09734,9.630809,91.88853,184.1872,-126.44847,52.925167,144.45245,-108.85971,86.21557,239.46161,-149.4206,108.0763,168.76215,-129.29315,84.52749,246.15912,-151.81418,115.43975,170.31169,-128.60403,81.220245,260.70612,-204.0225,122.00802,174.67645,-164.17612
not_fallen034.jpg,155.29402,58.39997,-87.797134,156.75117,53.33043,-84.15682,158.27325,52.807938,-84.14605,159.57005,52.42106,-84.15605,152.07603,54.641457,-83.50253,150.40297,55.03878,-83.52187,149.27092,55.318195,-83.50992,161.38388,51.93612,-48.160545,147.87437,55.696747,-44.690926,158.7136,61.260193,-72.828804,153.00032,62.52947,-71.922615,176.44777,68.55767,-27.57886,140.08482,69.079956,-15.848988,181.94331,95.7338,-48.509468,133.96535,93.2293,-36.721066,161.53978,107.10924,-96.2079,140.30405,103.651726,-100.67762,156.03186,113.31204,-110.16131,142.71915,109.485245,-115.72766,152.80939,109.310524,-111.72606,145.93066,105.91121,-120.50847,154.08636,106.9071,-97.2757,146.10765,104.1755,-103.80135,172.33177,113.447296,-6.388504,149.39037,114.75227,6.494876,178.56606,110.05877,-139.66432,132.0732,112.47087,-117.901215,176.89981,157.32784,-119.89247,141.62831,157.68814,-100.71664,174.64764,163.09499,-119.18217,147.26595,164.34401,-100.20428,178.36017,173.00838,-164.56175,130.67513,172.29643,-141.72702
not_fallen035.jpg,84.65947,76.98949,-90.19271,83.086365,74.77707,-84.55826,83.35417,74.72393,-84.56443,83.63178,74.67818,-84.5925,81.33379,75.4555,-89.63422,80.30933,75.87432,-89.66082,79.08888,76.4354,-89.66914,81.759964,76.85347,-51.36479,75.18405,79.73877,-75.69618,85.963905,80.012314,-77.30014,83.8127,81.153076,-84.32379,91.95592,90.389206,-27.884094,69.52308,97.40828,-56.383442,110.642876,96.99342,-23.665144,64.18664,115.51253,-96.29648,127.80353,98.421234,-52.614628,56.361984,96.10721,-148.95311,132.58627,97.168205,-55.266495,53.757553,90.15629,-159.06052,132.37349,97.30486,-61.932487,54.84143,89.19188,-156.6625,130.3659,98.751015,-56.21914,56.27401,90.6046,-148.95416,103.454666,123.21541,5.653914,88.57052,123.85937,-5.598182,125.491844,131.96799,-25.218283,57.706306,110.93119,-61.481354,143.27835,160.94498,-29.009336,59.312218,104.7507,-54.161213,142.00603,166.53656,-29.764263,60.49292,106.280716,-52.971367,154.45131,165.17255,-54.067577,54.662296,97.14895,-70.63875
not_fallen036.jpg,89.53674,37.095367,-97.947,92.567406,31.909365,-92.03546,94.78677,31.637426,-92.06028,96.87494,31.237934,-92.074684,85.492966,33.022594,-90.65218,83.577774,33.351242,-90.68564,81.906944,33.658405,-90.706245,100.08053,32.480404,-51.385303,81.05991,36.304558,-43.469242,94.53679,42.30499,-82.243286,86.53372,43.576897,-79.9184,116.477135,63.83588,-20.933472,71.124306,60.090527,-27.212498,116.7193,99.743774,-26.971415,62.33148,98.94844,-62.734787,101.46929,116.62189,-65.92594,77.438576,84.755875,-148.94876,99.64027,124.46341,-74.17011,83.58329,81.789604,-163.05801,94.432,122.27199,-76.26667,83.165245,75.22614,-162.13814,94.20524,119.189156,-66.55758,81.697784,76.54519,-149.4274,97.953316,120.15751,8.067747,72.83324,115.08251,-8.008618,125.57157,114.81675,-42.157803,70.97736,100.322685,-148.46,100.32485,129.84729,2.1856167,84.09861,151.1311,-147.25172,94.58482,131.39708,6.9988556,85.83724,158.57446,-146.19759,100.63385,136.52434,-10.263244,91.366104,166.3893,-180.25237
not_fallen037.jpg,152.08673,57.971554,-85.47237,155.5245,53.123768,-86.824104,157.3905,53.14363,-86.83823,159.29256,53.196205,-86.89448,151.57773,52.98076,-76.33723,150.66273,52.927017,-76.318344,149.69812,52.872967,-76.329956,165.15573,55.767586,-76.21907,152.84793,54.46253,-28.766037,155.96227,63.82506,-80.6785,150.6572,63.202785,-66.97755,172.36311,87.108795,-103.78091,157.57175,82.75872,31.806623,155.8626,138.549,-111.7808,128.45004,116.416565,47.54625,108.57719,140.57468,-94.83037,100.04962,127.61519,11.720103,95.86703,144.22752,-104.94168,83.3294,134.63315,6.7937803,93.79233,137.59798,-104.430756,87.02859,131.07726,-5.575696,97.565254,135.51819,-93.07803,91.93177,129.57486,4.8088136,139.20319,152.80083,-39.555725,129.9883,140.16927,39.555573,68.47494,145.38718,-78.00305,92.36573,94.26099,35.202286,72.4261,145.045,93.379005,62.8277,142.84064,49.16064,81.29206,146.06984,114.76669,61.996128,151.42288,50.842453,50.308723,144.61958,156.1541,39.279957,157.8311,54.939056
not_fallen038.jpg,146.8975,59.37822,-72.22716,147.57849,57.57866,-68.17531,148.11958,57.671062,-68.18736,148.64697,57.755177,-68.20231,145.75003,57.20941,-69.328705,144.95961,57.06687,-69.33757,144.12927,56.943577,-69.33476,148.38171,58.286495,-39.815296,141.7533,57.39139,-45.74235,147.29143,61.70823,-61.15625,144.83327,61.379856,-62.84154,154.06456,70.171844,-25.095781,132.26225,68.57276,-28.231695,157.85573,84.27004,-35.62488,127.690765,82.667366,-47.933582,161.73082,94.536156,-76.049934,132.09885,90.82847,-94.55633,163.64359,97.70959,-86.839745,132.60938,93.8242,-105.4729,163.0699,96.85729,-92.44948,133.82674,91.87365,-109.40038,162.11806,95.8293,-79.4509,134.07831,90.972336,-97.168655,147.8311,99.956726,0.8281712,134.22562,98.55268,-0.78353065,152.70355,120.66156,-31.901001,123.88929,115.29333,-43.204582,149.1025,144.72206,-19.071045,119.44513,139.18796,-17.493107,145.96872,148.63507,-19.477514,120.78923,142.95737,-16.401522,155.56348,150.66414,-48.116173,114.53044,144.51945,-43.90672
not_fallen039.jpg,150.43382,68.007645,-136.54044,156.50426,62.183434,-136.18152,159.7297,62.29217,-136.18446,162.37889,62.53371,-136.22298,146.34915,62.2742,-130.63106,144.09068,62.168488,-130.61427,142.39847,62.014046,-130.56717,169.03,64.89105,-117.23444,143.20728,64.309944,-93.89755,157.98712,74.76412,-127.91873,147.3572,74.96933,-121.00817,181.72629,99.91214,-115.14405,149.8398,87.53019,-46.549976,199.80617,140.3429,-98.23651,160.32532,122.28256,-4.918868,205.8614,164.29099,-86.62801,164.18745,146.70644,-0.71460533,212.75854,173.98396,-94.06303,163.36081,154.47939,-1.8619549,207.49706,172.82489,-101.73252,164.32672,154.31691,-10.595222,204.63608,170.02193,-89.88119,166.51776,152.46674,-4.6102324,187.34866,153.12381,-22.02608,170.82521,143.4405,22.129114,148.34004,168.93808,-9.439575,145.71664,147.75594,62.769463,163.76227,182.61398,59.591682,158.25124,173.92198,106.656906,169.94945,185.43898,67.27061,164.24957,178.43475,111.11123,154.27254,192.56268,84.06299,148.17117,188.63907,123.86225
not_fallen040.jpg,132.11061,38.224598,-42.964657,133.7384,36.09876,-36.997837,134.73276,36.107952,-37.005783,135.6214,36.118687,-37.005497,130.8902,36.12297,-37.243237,130.11176,36.1479,-37.244183,129.34752,36.174088,-37.241432,137.08365,37.541973,-4.723598,128.73067,37.43857,-5.2795806,134.22232,40.917343,-30.829191,130.74832,40.883045,-31.058065,145.37807,53.41946,4.1706233,120.308624,53.201454,6.121518,144.65913,69.63407,-19.590183,117.56138,70.07696,-17.837725,128.53845,68.31468,-56.722652,136.22002,68.65338,-49.524174,123.48977,68.305824,-68.34152,141.61897,68.34662,-59.811886,123.678246,66.72546,-67.38942,142.2644,66.253075,-58.353096,125.24355,66.515175,-57.282215,140.4084,66.336914,-49.362694,140.154,91.355255,-2.6065428,125.62222,91.33104,2.6295269,141.74133,120.76133,-5.4178133,124.23332,119.57755,7.0438037,143.29828,147.12347,41.48317,123.026825,146.41698,50.858917,141.50911,150.28503,44.08506,125.34321,150.15747,53.202927,145.41055,155.74284,7.0926404,118.93507,154.81895,17.830133
not_fallen041.jpg,143.84648,39.336308,20.38753,145.20454,32.838226,-0.68382895,145.34755,32.747723,-0.74556905,145.46782,32.69371,-0.7897737,146.41762,32.558273,16.35583,147.5521,32.278915,16.368837,148.72649,32.009502,16.28429,151.3468,34.20698,-63.831768,158.25496,33.51143,13.878202,144.99023,44.022385,1.1818417,146.83278,43.70905,23.556284,143.17091,65.7524,-99.214615,192.51385,67.892,35.264423,127.46295,113.21332,-125.57477,193.33621,110.134155,77.25204,78.7177,121.54432,-100.98761,206.16731,123.163956,118.85963,64.95088,123.238914,-111.22158,213.24338,124.96737,130.27391,64.76578,117.61052,-99.31181,213.36038,120.86549,124.47603,69.2718,117.89519,-94.812164,210.11345,120.39274,116.84905,155.96577,148.0276,-33.558556,177.03229,149.10693,33.700256,160.21936,201.7298,28.080553,165.91138,202.51555,91.30327,170.79768,252.3997,115.20721,165.71701,255.3791,153.90971,177.02324,262.4787,121.234695,167.77019,265.66708,159.4352,155.23775,257.4491,88.83601,156.74974,261.3958,126.3103
not_fallen042.jpg,123.342476,47.91479,37.863785,122.71506,45.78328,27.777557,122.019485,45.718876,27.758366,121.33064,45.711693,27.761778,124.94121,45.832924,31.043497,125.69544,45.84988,31.038988,126.43472,45.952232,31.011879,120.9043,46.36428,-2.3576105,127.788,47.428738,11.913969,122.02752,49.602425,29.290483,124.77757,49.783527,33.175014,111.393425,57.662857,-14.970066,135.96007,61.89219,10.155796,97.940735,53.965897,-0.8977602,141.57266,69.64871,62.618023,86.53476,42.2888,39.29754,132.97363,61.09462,137.51054,81.78305,38.84748,42.05365,132.99982,57.7983,149.56148,84.461205,37.05607,42.392933,132.02191,56.8991,145.5202,85.99146,38.36615,40.936817,133.9377,59.034073,138.14122,110.99888,104.17195,-0.5210643,126.11819,104.61405,0.3212147,111.43434,136.09972,2.7487216,126.571365,136.52611,15.468139,112.31805,167.7752,5.9670897,125.66894,168.82996,21.98255,113.187645,172.92114,6.7243414,123.078415,173.96777,23.067705,107.03039,170.48317,-2.681198,132.05516,171.78542,13.875363
not_fallen043.jpg,80.65399,43.54206,-125.536514,83.71545,38.49766,-118.95023,85.653824,38.34519,-118.97034,87.04689,38.254215,-118.96496,77.994774,38.97567,-115.659096,76.22543,39.172005,-115.65713,74.745895,39.410557,-115.66049,90.88626,39.915367,-73.82218,73.197876,41.428116,-57.508156,84.87939,48.29063,-108.16905,78.09691,48.794357,-103.513794,110.44419,69.46817,-57.88564,62.229355,73.16209,-10.0581455,121.87007,107.033104,-53.169254,59.590347,113.5829,16.689451,104.823235,136.18796,-103.87916,54.80461,147.3374,-37.745735,100.74327,147.13597,-123.63206,53.039047,158.75368,-53.568874,96.91707,143.98184,-134.68408,55.263805,157.89398,-72.17555,96.867065,140.61948,-108.61601,56.553993,154.5367,-46.802197,98.55553,146.55453,-17.30171,72.56529,147.53644,17.293245,101.04517,198.3539,-15.154352,72.61441,196.80458,28.677423,100.735146,245.97697,69.86336,79.72514,241.22668,121.05201,100.14436,250.20183,73.71707,83.7748,246.51125,126.39585,96.98945,262.4907,8.279396,64.580414,258.57336,72.77049
not_fallen044.jpg,128.1694,72.517296,-99.812965,129.454,68.2792,-101.03564,131.1805,67.48017,-101.07398,132.75919,66.75925,-101.13425,126.1874,69.735374,-94.71552,125.34064,69.960464,-94.70982,124.591415,70.10571,-94.763275,137.06505,66.126816,-86.84114,128.43835,68.197754,-56.72922,133.37866,74.47684,-92.94404,128.3478,75.98934,-84.20876,158.87112,84.30035,-70.45541,123.534096,91.24038,-27.910206,167.23584,119.97018,-65.12974,118.36818,125.546265,-1.9481118,165.74994,153.08348,-94.43558,110.00013,154.54543,-28.056704,167.50641,162.39699,-109.45682,105.72118,161.75098,-35.26017,162.58403,161.69096,-118.03172,108.07587,162.43509,-53.03004,160.84976,158.57724,-98.06272,109.7847,160.03882,-36.04417,152.83723,142.50302,-8.596382,130.87088,142.49295,8.668894,151.3248,189.36942,-18.527246,131.2936,187.36694,12.122122,152.96512,220.63792,88.21676,134.16196,217.2645,120.39173,152.68529,224.54367,96.5599,135.83594,220.46976,130.08606,153.6057,234.54457,54.703064,133.66971,230.6311,90.364235
not_fallen045.jpg,60.876934,33.645653,-102.87559,62.348076,29.449394,-92.990486,63.64452,29.650368,-92.98865,64.88051,29.840895,-93.00159,57.604633,29.167637,-99.82108,55.118023,29.185347,-99.80241,52.598557,29.244091,-99.81242,63.92881,32.824387,-44.00662,47.12513,31.840088,-76.08497,62.623566,39.92795,-84.59549,56.92818,39.188564,-93.67326,59.64583,66.77068,16.709557,32.911377,66.5424,-89.242096,56.238995,103.340805,84.17182,19.77149,108.61014,-109.33213,78.50207,107.665184,110.773186,23.678768,146.85873,-131.3331,83.47359,110.79685,115.477394,21.760695,158.61514,-144.09883,83.23044,107.56246,107.29914,28.198751,158.63113,-148.74358,81.34579,106.285835,107.608246,30.457865,155.19168,-133.04501,53.82897,141.77074,31.286129,40.432594,144.09532,-31.309923,51.059097,192.00616,76.85796,48.30719,196.74686,9.275627,48.243107,231.53905,132.48422,36.852352,235.28271,76.97062,43.02353,239.38977,135.808,30.409454,241.19496,82.53399,67.88013,242.4073,112.5228,56.220196,250.40012,47.86048
not_fallen046.jpg,183.75253,61.731,-48.578106,184.76122,59.412006,-47.44339,185.63419,59.07677,-47.46195,186.47993,58.76955,-47.47123,182.83858,60.201157,-44.04321,182.34975,60.385445,-44.037575,181.89902,60.555973,-44.046085,189.00302,59.121727,-28.616304,182.75589,61.073345,-12.928533,186.28038,63.364525,-40.808475,183.72087,64.097466,-36.328968,198.39632,71.48056,-16.048937,179.98434,71.74686,10.9119005,200.82245,88.53653,-47.822163,177.61656,87.92017,16.931004,198.54819,77.17381,-97.122406,177.12115,102.10348,-7.221109,196.4296,73.91683,-107.77545,176.3883,107.5302,-10.841211,196.75526,72.50985,-106.54355,177.42871,107.576546,-17.861017,196.48975,73.506355,-97.63078,178.26611,105.877884,-10.42391,190.92242,102.91471,-10.733067,180.81613,101.71834,10.737327,191.62729,128.42274,-22.967226,175.36174,124.1281,14.85705,198.97652,154.68213,-11.1402445,171.10255,145.71729,43.209522,200.26413,157.33247,-11.593639,171.95613,149.39528,44.68372,198.27202,161.40535,-42.59573,165.11047,151.38405,21.001797
not_fallen047.jpg,136.73123,55.79999,-87.763214,138.18233,52.805008,-83.810394,138.98651,52.80053,-83.82007,139.78793,52.82071,-83.82668,135.88365,52.65069,-84.58057,135.16177,52.5474,-84.59495,134.45796,52.488605,-84.61955,140.63344,53.70245,-52.712566,133.26543,53.27897,-56.40525,138.07224,58.238937,-75.382416,135.37717,57.987926,-76.51383,149.45343,69.27631,-26.656483,123.9888,69.76872,-34.152176,153.1494,88.39308,-12.800713,120.87699,90.57998,-21.155111,157.13675,107.25715,-44.98917,121.2602,109.9842,-44.124603,158.38457,113.47081,-53.748135,120.2795,115.63025,-52.391872,156.60365,113.703,-64.332085,122.13938,115.66164,-62.42404,155.59158,111.44922,-49.693394,123.0988,113.734505,-48.28887,143.73476,109.02014,3.3505452,129.75623,108.439865,-3.3692496,143.40642,137.84613,0.8137098,127.41552,138.16061,-7.751033,143.96603,162.4629,50.975487,123.885544,164.14548,37.15376,142.17426,166.09003,53.944424,123.81264,167.65842,39.582664,147.93736,171.95425,19.589554,123.90406,174.4051,1.7024633
not_fallen048.jpg,179.87788,27.139673,-104.51041,182.90677,22.762384,-96.17678,184.6059,22.962278,-96.169044,186.25072,23.174868,-96.18505,177.3747,22.18256,-96.89282,175.19211,21.996498,-96.91303,173.34769,21.914423,-96.90209,188.56099,24.46407,-45.807728,170.40936,23.43009,-48.06656,182.54958,32.23564,-85.45768,175.59679,32.075035,-86.23998,200.31633,45.1564,-25.10508,156.83368,46.15134,-23.609047,206.39598,74.49811,-81.02357,152.8544,73.76249,-75.64342,185.99887,83.31532,-171.61215,160.01169,87.08703,-170.20395,180.01749,92.87983,-195.22113,163.08092,97.981285,-195.42065,176.04549,89.09179,-199.0944,167.68282,93.71488,-198.72536,177.14581,86.5818,-174.97185,167.72469,89.78572,-173.44331,192.00266,97.34945,-3.3820894,165.42894,99.24237,3.5423915,204.27222,91.64842,-169.11612,153.20999,89.679825,-161.1271,200.38309,147.99406,-134.54233,147.85698,144.24927,-133.83536,197.58557,152.76424,-134.26884,150.8274,152.0006,-134.22997,199.83493,170.92642,-202.25893,139.46825,168.04967,-199.59363
not_fallen049.jpg,152.86578,52.79747,-195.44362,152.45807,45.16957,-200.65956,153.86244,43.74821,-200.64844,155.64928,41.99307,-200.73764,149.18872,46.649124,-194.36865,148.22958,46.280624,-194.36006,147.2802,45.70834,-194.39267,161.72913,35.350925,-182.71878,148.77724,40.952652,-152.65654,159.34157,53.92191,-184.91394,154.7519,55.380413,-176.24797,198.7158,42.068035,-151.62291,146.48882,59.402046,-98.43716,241.31528,50.87409,-156.60944,155.40402,100.95244,-79.334496,241.72101,86.21201,-193.74124,155.52948,138.43643,-104.52725,243.81122,96.31101,-208.34312,151.83958,148.64299,-109.82353,235.45598,94.5111,-213.94899,152.26009,147.84683,-125.3672,233.7554,92.01143,-195.05167,154.66965,145.14772,-110.45073,211.09825,105.63964,-21.453772,184.71675,108.28885,21.455444,190.62799,165.33237,-79.9637,160.73103,156.684,-13.2142315,204.32486,180.9774,57.149292,187.80588,171.41739,94.78857,207.72946,182.80968,71.97507,194.33873,169.23253,106.50322,204.56763,198.86755,69.68752,189.36115,190.92798,103.69041
not_fallen050.jpg,237.977,79.69982,19.994333,243.00017,74.43974,7.731794,244.21158,74.50879,7.700828,245.70567,74.61722,7.68115,242.3805,74.235146,27.187199,243.05281,74.12345,27.16454,243.91255,73.97529,27.166344,255.64856,79.20996,-21.839622,253.71039,77.81839,66.010254,240.2866,87.32529,9.832699,239.57362,86.92358,35.409092,264.09415,111.80375,-75.09791,260.8833,114.562416,115.605675,216.47339,143.13075,-79.59523,219.02316,146.04199,130.29982,174.67497,168.56613,-16.854683,181.46036,168.14922,109.67355,162.6274,178.55283,-28.9028,172.69507,174.89473,114.45586,161.29381,178.49846,-13.971635,171.32666,174.05576,94.98549,159.61841,171.76314,-10.449133,174.7093,172.11877,99.71996,300.70755,208.24638,-61.719856,295.29782,201.55049,61.754128,217.94214,161.84717,-60.882504,208.5287,148.28871,70.48056,158.01097,214.64189,-16.92452,159.7458,214.5367,89.27812,154.30344,228.83197,-12.949061,158.13737,227.72081,88.256325,122.50629,218.52477,-35.0651,138.17163,213.02762,61.658348
not_fallen051.jpg,186.69319,35.49117,-9.151989,193.19093,32.007202,-14.700704,194.85786,32.858086,-14.727861,196.70734,33.85778,-14.7331505,191.1866,30.85893,-3.2877219,191.17987,30.77755,-3.32611,191.2403,30.697857,-3.3603082,203.2157,42.16219,-22.630785,197.61583,37.710384,28.378616,187.72638,44.13316,-12.344843,184.95583,42.683544,2.6009173,214.05632,78.77247,-59.514618,185.51599,72.87856,62.955574,167.2641,105.8736,-67.18946,153.22742,93.611984,79.981384,122.22745,100.1305,-36.659466,119.80678,98.39073,61.47909,115.691605,104.61545,-43.277786,114.12742,102.92776,57.25871,115.26902,100.24166,-43.800056,115.936775,100.48164,44.418503,118.5908,98.73138,-35.97557,118.30615,98.93049,54.183575,195.67455,158.75017,-36.12163,182.23601,148.5701,36.060337,161.77922,99.77151,-58.00833,141.57568,91.94224,43.07678,124.50918,157.10196,-32.152515,121.95192,148.36375,34.331738,129.08556,168.56352,-28.008593,127.37814,159.77563,32.18009,90.40053,168.63739,-26.471266,89.22608,162.41037,23.685585
not_fallen052.jpg,73.9426,55.933254,0.0906909,76.35919,51.980118,8.494485,77.11008,52.252365,8.464589,77.77173,52.525448,8.454499,73.12991,50.77225,-0.923007,71.43675,50.05009,-0.9251562,69.45865,49.273685,-0.9366345,75.0886,53.71062,48.74475,62.157932,49.013165,5.897429,72.65895,60.314823,14.851072,69.12656,59.48702,2.3432677,74.98501,75.79825,69.85623,42.402855,69.55305,-17.160366,93.43424,95.534294,20.87814,65.93102,95.155815,-43.44819,79.99479,69.869316,-49.530807,82.61464,78.08283,-13.877204,76.5065,64.579155,-59.70566,87.571266,75.2313,-10.817927,74.34097,63.498905,-45.323254,85.43966,73.56581,-10.780063,74.720795,66.272705,-45.977425,83.903915,75.370056,-11.795594,71.249,129.78336,34.58504,52.463097,132.04642,-34.60853,108.42324,97.52983,18.450468,79.515205,95.08486,-64.32963,125.950424,140.92683,-2.6007588,108.04895,146.66757,-68.80976,122.4324,153.44205,-4.7744737,106.146286,157.13219,-67.37955,151.67653,148.44504,-27.327972,130.45457,153.09212,-83.685684
not_fallen053.jpg,82.868225,72.994514,33.01792,84.21723,68.703064,43.073986,85.10099,68.747116,43.11059,85.905304,68.85784,43.11981,80.898094,68.873825,43.657288,79.53948,68.979805,43.648823,78.24806,69.1288,43.60164,85.89919,70.3382,79.54466,75.1585,70.92608,82.75093,84.405495,76.5348,44.355095,80.456375,77.02117,45.132233,99.828804,88.30033,70.67825,62.69076,84.866165,69.927124,117.10675,89.7476,8.775244,39.877712,86.27158,17.087055,84.62789,79.15794,-9.245688,74.07024,81.44436,4.1631217,80.11929,73.55145,-15.6926365,79.27605,75.80228,-0.822852,80.349846,73.102486,-3.2938867,81.626526,80.54876,8.30835,81.07839,75.80079,-5.2576747,78.77325,82.08982,7.530106,89.527794,136.83868,-2.5760965,66.67154,136.05505,2.4941092,104.22091,98.05907,-72.96153,52.855907,97.51882,-67.9344,85.86913,153.14651,-73.01628,65.2055,152.49046,-67.92677,83.17658,158.22658,-73.70057,68.408844,158.52446,-68.70559,79.502365,169.90079,-108.45316,63.811344,170.19505,-101.298775
not_fallen054.jpg,175.22276,44.45648,0.3218306,177.85124,40.606804,-3.348396,179.1913,41.000496,-3.3108087,180.67374,41.380547,-3.300719,175.21306,39.715446,6.693448,174.61151,39.521683,6.6997066,174.0123,39.411404,6.712719,185.69008,43.11251,-3.1468449,176.54018,40.67366,43.634068,178.30803,49.19358,1.3492992,175.11574,47.94244,14.558862,201.6141,64.537964,-30.377384,175.22774,56.067596,74.93221,175.78471,77.56693,-58.276318,153.33498,53.109783,43.502586,148.87825,84.79627,-34.12073,166.87042,39.14728,-0.41050872,143.54732,91.371796,-39.858654,172.27293,37.19976,-7.6306796,143.09317,91.899445,-40.876114,174.1042,38.03568,-0.84900475,145.12662,89.785576,-32.839687,173.30719,39.26467,0.5161198,191.38678,114.096085,-34.18269,175.52037,109.97525,33.992428,176.21033,84.403015,-119.10559,144.9398,81.600426,-5.9495654,172.18544,142.09949,-124.61497,126.76847,131.61671,-40.390923,176.91385,151.46277,-124.404526,128.82573,142.81483,-44.60975,150.32211,160.91339,-149.09138,103.18964,143.84537,-64.5388
not_fallen055.jpg,94.49046,43.479748,44.577866,93.44387,38.555996,53.347492,93.793434,38.529205,53.27916,94.140076,38.57408,53.279514,90.657104,38.667027,44.951385,88.7985,38.7126,44.91743,86.61527,38.827488,44.867462,89.56215,40.16806,92.099655,79.20985,40.745293,52.21072,94.52324,48.32962,58.32785,91.49908,48.496284,46.581356,89.2815,67.741135,96.299095,68.206276,59.815502,14.056506,84.521805,91.163574,61.206234,103.54301,66.15226,-38.380867,63.496746,112.09539,9.399609,140.62895,70.44806,-59.21919,46.414177,120.52313,-0.80098367,148.1128,77.45624,-67.99995,46.22154,120.64814,-1.2650043,150.01959,77.01606,-65.56095,51.64425,117.98769,7.8932734,147.49522,74.93065,-57.526295,98.900475,121.81588,28.26616,76.47653,123.05943,-28.327742,149.32738,94.58587,-4.425823,111.56009,73.76821,-75.235016,200.86722,122.13745,-78.71157,122.14373,132.42429,-123.77498,206.48964,138.89684,-87.64168,116.36568,145.00748,-127.277824,230.7428,117.77431,-116.10254,150.97812,141.23042,-147.72758
not_fallen056.jpg,116.20821,58.878643,-39.96287,113.18616,54.548862,-41.925724,112.690956,54.30975,-41.98222,112.01787,54.008244,-42.02345,112.228584,55.52308,-50.99126,111.18861,55.938984,-50.99567,110.0793,56.329815,-50.9653,103.53272,57.19612,-37.431553,102.929535,59.584698,-77.14645,114.013725,64.16424,-35.70642,112.63081,65.26556,-47.194496,87.04319,66.530045,-6.5800676,100.443405,88.4256,-86.67014,105.25692,72.79263,39.4793,123.41412,113.63888,-54.827076,126.66691,69.457855,55.426453,138.48848,88.15671,5.717842,130.86392,67.45504,56.95642,144.08047,84.02719,0.77413684,133.98123,70.23907,46.342457,139.07172,78.35684,-2.8774688,132.17844,73.148285,51.338634,136.80748,79.94771,5.033752,77.30517,123.05123,31.60026,78.93208,136.81625,-31.558601,114.60422,95.188835,50.928864,120.223175,113.427826,-35.72295,131.83182,137.51443,79.23156,126.32462,141.22025,59.909622,125.68222,144.22722,82.80168,123.255486,146.5887,71.31784,153.38904,142.45404,90.039955,143.45395,144.68916,90.29586
not_fallen057.jpg,155.93982,60.177467,-93.03418,154.40547,53.172188,-102.16669,155.87994,51.93506,-102.122215,157.50978,50.54265,-102.1722,150.80519,54.898643,-95.09523,149.48148,54.982574,-95.10406,148.1335,54.97867,-95.11322,163.32927,44.92386,-99.55714,148.76848,52.251865,-67.28212,161.3163,61.596256,-87.42367,157.25797,63.662914,-78.14978,201.21397,56.115654,-70.089165,147.46939,60.741966,-44.39828,214.5517,90.10316,-47.23019,116.40003,72.90625,-44.01665,213.27382,102.82216,-45.906376,131.88307,92.104805,-76.33605,216.16072,107.66262,-44.80086,137.99536,98.1221,-75.34784,213.6842,102.396416,-49.2901,142.22137,92.07686,-73.02768,210.4458,100.18172,-45.382523,141.8663,89.64522,-74.09374,195.15628,111.96266,-5.8591332,166.12383,111.96319,5.8267026,236.27638,120.36618,-118.57327,129.33208,124.082436,-83.51529,167.55481,141.14885,-94.510155,188.08748,136.11586,-68.11178,160.45639,135.94481,-87.620636,193.30608,131.12932,-61.30757,139.89021,155.05408,-98.02262,211.13551,144.18599,-67.28407
